0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51175	0	0	0.45036	0.51326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46163	0	0	0	0	0	0.45259	0	0	0	0	0	0.51709	0	0	0	0	0.45503	0	0.68016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49442	0	0.59574	0	0	0	0	0	0.41779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46967	0	0	0	0	0	0.50958	0	0	0	0	0	0	0.50154	0.57753	0.48237	0	0	0	0	0	0	0	0	0	0	0.51049	0	0	0	0	0	0.44542	0	0	0	0.42454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5362	0	0.55608	0	0	0	0	0.41613	0	0	0	0	0	0	0	0	0.47258	0.49206	0	0.50363	0.42775	0	0.48541	0	0	0.51889	0	0	0	0	0	0	0.54912	0	0	0	0.53415	0	0	0	0	0	0	0.49273	0	0	0	0.64257	0	0	0.46588	0	0	0	0	0.43249	0	0	0	0	0.45531	0	0	0	0	0	0	0	0.48789	0	0	0	0	0	0	0	0	0	0.45375	0	0	0	0	0	0	0.40917	0	0	0	0	0.53655	0	0	0	0	0	0	0.40535	0	0.62064	0	0	0	0	0	0	0	0	0	0.56925	0.60991	0	0	0	0.47746	0.45965	0	0	0	0.5942	0	0	0.42171	0	0	0	0	0	0.4854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44076	0	0.45957	0	0	0	0	0	0.45286	0	0	0	0	0	0	0	0	0.40442	0	0	0	0	0	0	0.62495	0.54982	0	0	0	0	0.70129	0	0	0	0	0	0	0.45319	0	0	0	0	0.53365	0	0	0	0	-0.48042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42458	0	0	0	0	0	0	0	0	0	0.61227	0	0	0.4084	0.6804	0	0	0	0	0	0	0	0	0	0.44777	0	0	-0.41614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52885	0	0	0	0	0	0	0	0	0	0.44872	0	0	0	0	0	0	0	0	0	0	0	0.4417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.72083	0	0	0	0	0	0	0	0	0	0	0.46353	0	0	0	0	0	0.44032	0	0.65127	0	0	0	0	0	0	0.46548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46569	0	0	0	0	0.49937	0	0	0	0	0	0	0	0.81463	0.45418	0.46721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50503	0	0	0.46234	0	0	0	0	0	0	0	0	0	0	0	0	0.43383	0	0.43155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53733	0	0	0	0	0.62762	0	0	0	0.41813	0.45742	0	0	0	0	0	0.62062	0	0	0	0.49932	0.40477	0	0	0	0	0	0	0	0.66292	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44066	0	0	0	0	0.48892	0	0	0	0	0	0.45806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65088	0	0	0	0	0	0	0	0	0.45289	0	0	0	0.41194	0	0	0.65111	0	0	0	0	0	0	0	0.61047	0	0.41272	0	0	0	0	0	0	0.51804	0	0	0	0	0.41659	0	0	0	0	0	0	0	0.495	0	0	0	0	0	0.41169	0	0	0.44757	0	0	0.70762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44979	0	0.49591	0.49363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42447	0	0	0	0	0	0	0	0.58187	0	0.4828	0	0	0	0	0	0	0	0	0	0	0.42402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52725	0	0	0	0	0	0.61036	0	0	0	0	0	0.44096	0	0	0	0	0	0	0.41435	0	0	0	0.46355	0	0	0	0	0	0	0	0	0	0	0	0	0.45408	0	0	0	0.59654	0	0	0.5172	0	0	0	0	0	0.50211	0.41604	0	0	0	0	0	0.45205	0	0	0.60973
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43226	0	0	0	0	0	0	0	0	0	0	0	0	0.55461	0	0	0	0	0	0	0	0	0	0	0.42992	0.55581	0.502	0.45729	0	0	0	0	0	0.52378	0.65627	0	0.57685	-0.62153	0	0.50785	0	0	0	0	0	0	0	0	0	0	0.5631	0	0	0	0	0	0	0	0	0	0	0	0.45862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42699	0.44971	0	0	0	0	0	0	0	0	0	0	0.45343	0	0	0	0	0	0	0	0	0	0.40848	0	0.56948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51784	0	0	0	0	0	0.483	0	0	0	0	0	0	0	0.56229	0	0	0	0	0.75945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4132	0.45644	0	0.44634	0	0	0	0	0	0.47072	0	0	0.52038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51223	0	0	0	0	0	0	0	0	0.65789	-0.50551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59414	0	0	0	0	0	0	0.51079	0	0	0.56925	0	0	0	0	0	0	0	0	-0.56561	0	0	0	0.43791	0.41613	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50034	-0.44573	0.49052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4366	0	0	0	0	0	0	-0.60925	0	0	0	0	0	0	-0.48655	0	0	0	0	0	0	0	0	0	0	0	0.47199	-0.49657	0	0	0.65051	0	0	0	0.41136	0	0	0	0	0	0	0	0.48633	0	0	0	-0.41708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54963	0	0	0	0	0	0	0	0	0	0	-0.45418	-0.44081	0	-0.52008	0	0	0	0	0.46024	0	0	0.61186	0	0	0	-0.49452	0	0	0.45089	0	0	0	0	0	0.62562	0	0	0	0	0	0	0	0	0	0	0	-0.51796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41245	0	0	0	0	0	0	0.6172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57296	0	-0.4576	0	0	0.46333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.57155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53066	0	0	-0.51831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.50596	0.41665	0	0	0	0	0.48292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43837	0	-0.52664	0	0	-0.45298	0	0	0	0	0	0	0.5366	0	0	0	0.46623	0	0	0	0	0.4317	0.58556	0	0	-0.48945	0	-0.63386	0	0	0	0	0.45309	0	0	-0.47885	0	0	0	0	0	0.40978	0	0	0	0	0	-0.4233	0	0	0	0	0	0	0	0	0	0	0	0	0.67718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40694	0	0	0	0	0	0	0	-0.46551	0.5021	0	0	0	0	0	0	0	0	0	-0.55625	0	0	0.40547	0	0	0.42222	0	0	0	0	0	0	0	0	0	0	0	0.4244	0	0	0	0	0	0	0	0	-0.53124	0	0	0	0	0.42632	0	0	0.42549	0	0	0	0	0	0	0	0	-0.42077	0.48661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54447	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42611	0	0	0	0	0	-0.47487	0	0	0	0	0	0	0.41732	0	0	0.44842	0	0	0	0	0	0	-0.53313	0	0	0	0.44907	0	0	0	0	0	0	0	0	0	0.51496	0	0	0	0	0	0	0	0	0	0.47022	0	0	0	0	0	0	0	0	0.46935	0	-0.43223	-0.46865	0	0	0	0	0	0	0.46288	0	0	0	-0.62021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54843	0	0	0	0	0	0	0.41043	0	0	0	0	-0.41504	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52026	0	0	0	0.41061	0	0	0	0	0	0.50624	0	0	0	0	0	0	0	0	0	0	0	0.49513	0	0	0	0	0	0.43492	0	0	0	0	0.45465	0	0	0	0	0	0	0	0	0	0.4308	0	0	0	0	0	0	0	0.41861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54916	0	0.48694	0	0.48942	0	0	0	0.42244	0	-0.4407	0	0	0	0	0	0	0.43307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45461	0	0	0	0	0	0	0	0	0	0.4426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60836	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43819	0	0	0	0	0	0	0	0	0	0	0	0	0.45371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41455	0	0	0	0	-0.49673	0	0	0	0	0	0	0	0	0	0	0	0.4455	0.41838	0	0	0	0	0	0	0	0	0.44852	0	0	0	0	0	0.41112	0	0.47981	0.50715	0	0	0.63795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43538	0	0	0	0	0	0	0	0	0	0	0	0.44642	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44918	0.48419	0	0	0	0.78238	0	0	0	0	0	0	0	0	0	0	0	0	0	0.441	0	0	0	0	0	0	0	0	0	0	0	0.55362	0	-0.42481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.58144	0	0	0	0	0	0	0	0	0	0	0	0	0.40903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60899	0	0	0	0	0	0	0	0	0.47055	0	0	0	0	0	0	0	0	0.57873	-0.42171	0	0.65016	0	0.48592	0	0	0	0	0	0	0	0	0	0	0	0.67308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45463	0	0	0	0	0	0	0	0	0.48576	0	0	0	0.48027	0	0	0	0	0	-0.50431	0	0	0	0	0	0	0	0	0	0	0	0	0	0.76145	0	0	0	0	0	0	0	0	0	0.41532	0	0	0	0	0	-0.4982	0	0.43857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54428	0	0	0	0	0	0	0	0	0	0	0	0.55557	0	0	0	0.58247	0	0	0	0	0	0	0	0	0	0.62876	0	0	0	0.46287	0	0.55072	0	0	0	-0.45928	0	0	0	0	0	0	0	0	0	-0.47404	0	0	0.48663	0.46493	0	0	0	0	0	0	0	0	0	0.43417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53724	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44689	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.58545	0	0	0	0	0	0	0	0.46923	0	0.6582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57655	0	0	0	0	0	0	0	0	0	0.45795	0	0	0	0	0	0	0	0	0	0.68846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54683	0	0	0	0	0	0	0	0	0	0.45596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45713	0	0	0	0.44144	0	0	0	0	0	0.4883	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54821	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.45622	0	0	0	0	0	0	0.51887	0	0	0	0	0	0	0	0	0.54305	0	0	0	0	0	0	0.42605	0	0.43782	0	0	0	0	0.53579	0	0.40597	0	-0.49971	0	0	0	0	0.52968	0	0	0	0	0.40514	0.40976	0	0	0	0	0	0.54321	0	0.4115	0	0	0.57808	0.56534	0	0	0	0	0.4839	0	0	0	0	0	0	0	0	0.59317	0	0	0	0.50856	0.45897	0	0	0	0	0	0	0	0.63644	0	0	0	0	0	0.57432	0.51941	0	0.54089	0.49925	0	0	0.42493	0	0.48437	0.45262	0.434	0	0	0	0	0	-0.5382	0	0	0.43203	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4394	0	0	0	0	0	0	0	0	0	0	0	0	0.481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.60019	0	0	0	0	0.50737	0	0	0	0	0	0	0	0.46138	0	0.42547	0	0	0.42682	0	0	0	0	0	0	0.44207	0	0	0.44382	0	0.52459	0	0	0	0.47208	0	0	0	0.4072	0	0	0	0	0	0	0	-0.62937	0	0	0.42194	0	0	0	0	0	0	0.4164	0	0	0	0	0	0.49179	0.55058	0	0	0	0	0	0.43518	0	0	0	0	0	0	0	0	0.52116	0	0	0	0	0	0	0	0	0	0.42514	0.58402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50234	0	0	0	0.62186	0.4748	0	0.41515	0	0.48064	0	0	0	0.47959	0	0	0.53443	0	0	0	0	0	0.46024	0.49635	0	0	0	0	-0.60388	0	0	0	0.53782	0	0	0	0	0	0.57242	0	0	0	0.46212	0.4081	0.53346	0	0	0	0	0	0	0	0	0.48625	0	0.41372	0.43379	0	0	0.4932	0	0	0	0	0.5659	0	0	0	0	0	0.41431	0	0.43428	0	0	0	0	0	0	0	0.4383	0.44972	0	0.41261	0	0	0	0	0.6471	0	0	0	0	0	0	0.47777	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46533	0.42732	0	0	0	0	0	0	0	0	0	0	0.47659	0.41947	0	0	0	0	0	0	0	0	0	0.45048	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4798	0	0	0.48303	0	0	0	0.5593	0	0	0	0	0.47655	0	0	0	0	0	0	0	0	0	0	0	0.65529	0	0	0.62118	0.55798	0	0	0.52743	0	0	0	0	0	0	0	0.47492	0	0	0.41728	0	0	0	0	0	0.4129	0.52852	0.47427	0	0	0	0	0	0.40641	0	0	0	0	0.41653	0.47919	0	0.50043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55147	0	0	0	0	0.45464	-0.53328	0	0	0.44038	0	0	0	0	0	0	0	0	0	0	0.49629	0	0	0	0	0	0	0	0	0	0.65511	0.43948	0	0	0	0.59237	0	0	0	0.4572	0	0.43114	0	0.60848	0	0	0.482	0	0	0.63162	0	0	0	0.56061	0	0	0	0.61449	0	0	0	0	0	0	0	0	0	0	0	0.50177	0	0	0	0	0.59304	0	0	0	0	0.43162	0	0	0	0.43218	0	0	0.47314	0	0	0	0	0	0	0.52571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46064	0	0	0.44928	0	0	0.42307	0	0.4404	0	0	0	0	0	0	0	0	0.41431	0	0	0.54052	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47569	0	0.42335	0	0.52808	0.46111	0	0	0	0.65116	0	0	0	0	0	0	0	0.4073	0	0	0	0	0	0.4543	-0.44746	0	-0.41104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47393	0	0	0	0	0	0	0	0	0.57783	0	0	0.42911	0	0	0.47883	0	0	0	0	0.57866	0.47837	0	0	0	0	0.40457	0.41737	0	0	0	0	0.44013	0	0	0	0	0	0	0	0	0	0.40983	0	0.43664	0	0	0	0	0	0	0.41549	-0.43074	0	0	0.51853	0	0	0	0	0.4786	0	0	0	0	0	0.45454	0	0	0	0.53416	0	0	0	0	0.48974	0.41465	0.47772	0	0	0	0.55571	-0.5252	0	0	0	0	0	0	0	0.5908	0	0	0	0.50522	0	0	0	0	0	0.5159	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42087	0	0	0.54273	0	0	0	0	0	0	0.59668	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54578	0	0	0	0	0	0.57652	0	0	0	0	0	0	0.41597	0.68605	0	0	0	0	0.62291	0	0.47827	0	0	0	0	0	0	0	0	0	0	0.46972	0	0	0.46052	0.57577	0.59758	0	0	0	0	0	0	0.48173	0	0	0.60843	0	0	0	0.54797	0	0	0	0	0	0	0.49705	0	0	0	0.41429	0.64984	0	0	0	0	0	0	0	0.52955	0.71914	0	0.59133	0	0	0	0	0	0	-0.46496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.44007	0	0	0	0	0	0	0.49486	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50674	0	0	0	0	0	-0.44147	0	0	0	0	0	0	0	0	0	0	0	0	0.48219	0	0	0	0.40926	0	0	0	0	0.53951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4891	0	0	0.47073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54008	0	0	0	0	0	0.49914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4232	0	0	0	0	0	0	0	0	0	0	-0.40485	0	0	0	0	0.52587	-0.43958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.53774	0	0	0	0	0	0	0	0	0	0	-0.41308	0	0	0	0	0	0	0	0	0	0.46968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66363	0	0	0	-0.5192	0	0	0	0.40443	0	0	-0.4266	0	0	0	0	0	0	0	0	0	0	0.4097	0	0	-0.60676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.50318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49507	0	0	0	0	0	0.43288	0.45413	0	0	0	0	0	0	0	0	0	0	0	-0.57582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.43839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.51936	0	0	0	0.42421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44514	0	0	0	0	0	0	0.55275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47746	0	0	0	0	0	0	0	-0.42688	0	0	0	0	0	0	0	0	0	0	0	-0.44732	0	0	0	0	0	0	0.43313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56592	0	0	0	0	0	0.41303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53661	0	0	0	0	-0.49023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41051	0	0	0	0	0	0	0	0	0	0.44335	0	0	0	0.52956	0	0	0.46419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45259	0	0	0	0	0	0	0	0	0	0	0	0	0.44673	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40541	0	0	0	0	0.55137	0.51851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4261	0	0	0.58972	0	0	0	0.47812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43447	0	0	0	0	0	0	0	0	0	0	-0.44251	0	0	0	0	0	0	0	0	0	0	0	-0.52254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49291	0	0	0	0	0	0	0.50618	0	0	0	0	0	0	0	0	0	0	-0.5006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.73984	0	0	0.48652	0	0	0	0	0.63845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40627	0	0	0	0	0	0	0.55955	0	0	0	0.4533	0.48639	0	0	0	0	0	0	0.55454	0	0	0	0	0	0	0	0	0.47972	0	0	0	0.5451	0	0	0	0	0	0	-0.42152	0	0.40549	0	0	0	0	0.6793	0.54268	0	-0.4607	0	0	0	-0.43372	0	0	0	0	0	0	0	-0.46059	0.42598	0	0	0	0	0	0	0.67625	0	0	0.41915	0	0	0	0	0	0.49913	0	0.54747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54735	0.5611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.68086	0	0	0	0	0.50555	0	0	0	0	0	0	0	0	0	0	0	0	0	0.46114	0	0	0	0	0	0	0.57499	0	0	0	0	0	0	0	0	0.59874	0	0	0	0	0.64096	0	0	0	0	0.41318	0	0	0	0	0	0	0	0	0.42717	0	0	0	0	0	0	0	0	0	0	0.52017	0	0	0	0	0	0	0.55051	0	0	0	0.52485	0	0	0	0	0	0	0	0.50316	0	0	0	0.75	0	0	0.61703	0	0	0.4412	0	0	0	0	0	0	0	0	0	-0.53576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.40785	0	0	0	0	0	0	0	0.41551	0.67059	0	0	0.5082	0	0	0	0	0	0	0	0	0	0	0.44599	0	0.50425	0.56433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56564	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5331	0	0	0	0.4058	0	0.49148	0	0	0	0	0	0	0	0	0	0	0.60354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51329	0	0	0.44718	0	0	0	0	0	0	0	0	0	0	0.4976	0	0	0	0	0.59874	0	0	0	0	0	0	0	0	0	0.41846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5237	0	0	0	0	0	0	0	0.60719	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64749	0	0	0	0	0	0.4132	0.432	0	0	-0.47953	0	0	0	0	0	0	0	0	0.60956	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.53168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.57647	0.63173	0	0	0	0.51829	0	0	0.40887	0	0	0	0.41598	0	0	0	0	0.42204	0	0.67102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43244	0	0	0	0	-0.51612	0	0	0	0	0	0	0	0.49003	0	0	0	0	0	0	0	-0.48745	0	0	0	0	0	0	0	0.53813	0	0	0.40828	0	0	0.62614	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.51455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47305	0	0	0	0.75846	0.54465	0	0	0.5523	0	0	0	0	0	0	0	0	0.4262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41483	0.68061	0.68192	0	0.59003	0	0	0	0.56887	0.42544	0	0	0	0	0	0.46358	0	0	0	0	0	0	0	0	0.55187	0	0	0	0	0	0	0	0	0	0.69218	0.69454	0	0	0	0	0	0	0	0	0	0	0	0.44314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.42966	0	0	0	0	-0.47162	0	0	0	0.62179	0	0	0	0	0	0	0.42195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.66579	0	0.51393	0	0	0	0.59438	0	0	0	0.4742	0	0	0.58829	0	0	0	0	0	0	0	0	0	0	0	0	0.53447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43071	0	0	0	0	0	0	0	0	0	0	0	0	0	0.65466	0	0	0	0	0	0.60798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.55409	0	0	0	0	0	0	0	0	0	0.5232	0.61492	0	0	0	0
